text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @jaymack305: That shit was wack...... (White ppl shit put together soooo much better than black ppls! #Basic ass Fashion show! Wtf!),,Mocha2Badd,10550344224,34005274,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#epicFail..lolRT @PassionHATESYou: Okay why on #riptherunway all the models have the same two pairs of shoes wtf #basic,,RissaIzella,10550338508,22543295,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@laydeaye yes #basic,117805164,BeauteBenie,10550223546,45826292,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Wanna Be #Barbies Just Got Happy Because #NickiMinaj Gave A Shoutout. Listening Half of You "BARBIES" Are Day Dreaming Yall Actually #BASIC,,SteeVJayy,10550204201,106939071,en,web,,,0,0,0,0
@Britt_Bratt21 lol lifetime huh dats sooo #basic LOL,39299912,Killakel85,10550171894,65258507,en,web,,,0,0,0,0
AGH this show is #BASIC #BASIC #BASIC #BASIC smh,,Naeboo_,10550092099,55425776,en,web,,,0,0,0,0
most of the stuf b4 that was nice the men look ok too  #riptherunway  pretty #basic,,MalibuMara,10550045499,35279871,en,web,,,0,0,0,0
Ok vanessa #riptherunway nice step up from #basic,,BrandNu1908,10550019576,38974826,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
who was that #basicbxtch with that brown jacket & red shoes? #fail.,,heirkira,10550013973,50927424,en,web,,,0,0,0,0
Now who is this fake lol Wayne bitch thinkn she sweet bitch u #basic,,thakidPRODIGY,10550003443,29428687,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@IamYo this shyt look like #ClubVisions and #WhiteHouse put a fashion show together n said #BasicHoesNNiggas get fresh n comeowt #Fail,25442957,TkDaQue13,10549990543,97378234,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Nicki is the definition of #basic. famous but cant read for shit,,ReauxBoe,10549942312,45943424,en,web,,,0,0,0,0
Who is this #basic twitch getting made over,,iRocShaddy21,10549876196,75038894,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @redgurl2125 ppl dont get no more basic den the bitches tweeting bout ppl being #basic &gt;&gt;&gt;dey #basicker dats more den basic,,moneystacksjb,10549867531,57987640,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @arainadyan: RT @Deezy850: Nicki Minaj Is One Lame Bitch!!&lt;&lt;#basic pretending to be #complex lmao!&lt;AHhh!!! #imweak lol,,MsEboog,10549866937,74599360,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @HowFly904 I THINK PEOPLE THAT HATE ARE SOOOOOOOOOO #BASIC&lt;&lt;ME TOO!!!,,i_am4tunate,10549804871,50850617,en,web,,,0,0,0,0
Rip the runway gives #basic models chances lol no supermodels here!,,dejamarie86,10549749072,58601881,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#whenifirstmet @BHarvCameraMan  I heard he was steve harveys son and I was confused as to why he was at #basic ass northsprings,,katielittlelady,10549704981,39114275,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Lmao. RT @iStyle21: OOOOOOOOOOH WHTA THE HELL why the HELL does nikki have on this TIRED PINK WIG! I CANT! #Basic,,Jasmine_Elise,10549702270,77294748,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Sounds like someone that gets NONE. Smh. U gotta hand use it. RT @imFLYfool: @_iSAMANtHAA #itaintmyfault you choose to be #basic,,_iSAMANtHAA,10549694765,85037909,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @LoonyT: #riptherunway Alesha Renee and Nicki Minaj look better than most of these #basic looking models.,,DaRealBigDunc,10549690137,118722094,en,web,,,0,0,0,0
@lilduval why do you only refer to women as #basic? I know some basic acting men!,16638685,Morenita_D,10549685564,24104075,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
So.... #riptherunway is extra #basic this year...*changes channel*!,,prettylonglegz,10549666282,34347032,en,web,,,0,0,0,0
#riptherunway Alesha Renee and Nicki Minaj look better than most of these #basic looking models.,,LoonyT,10549655266,17053274,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@TX_MASSACRE LMFAO U TALKIN BOUT THE CHICK WIT THE AFRO LMAOOOOOOOOOO YEA SHE DO SHE #BASIC LOL,29316534,TrillCaramel,10549651510,44781506,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@dheathjr I just wanna see how she would look and she prob. would be #basic lol,22594751,b_eazy212,10549650609,28472604,en,<a href="http://pivotallabs.com/landing/tweed" rel="nofollow">Tweed</a>,,,0,0,0,0
@Heiress08 haha wtf. This makes no sense at all. #basic as shit.,24655129,brandondud,10549605528,18269704,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @b_eazy212: Janelle monae would look so much better in a dress wit straight hair &lt;&lt; naw then she would be #basic,,dheathjr,10549600862,22594751,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#basic - unless u are paid to appear on tv club movies other then a promoter or extra then ur basic,,raphie_dolo,10549571572,25896121,en,web,,,0,0,0,0
This a #basic ass tweet smh...RT @wesley_hare: Idc wat nobody say nicki minaj bad n she my bitch...I love her ;) http://myloc.me/4R36P,,SIRRRR19,10549547220,35545109,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
i love @nickiminaj all yall #basic followers could suck a dick!,,DEVOYELLIS,10549494108,81161839,en,web,,,0,0,0,0
lmao @ilybookie maybe if u woulda stopped starin @ me.. w| yo #basic a** lmao,,vintageROOTS,10549487661,43794558,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
laughin at all da #basic bytchs and niggaz. #basic is wut u will 4eva be. lmao,,skinnyp38,10549459465,55002978,en,web,,,0,0,0,0
@milf_001 you the only wack one. how can you talk about @nickiminaj when you BEYOND #basic! #boydie,32742650,DEVOYELLIS,10549447032,81161839,en,web,,,0,0,0,0
@DizzyKellz thats her unique style...dont be #basic boo,30759678,este_amor,10549392109,29625832,en,web,,,0,0,0,0
@rachelminaj no bitch.. i was just pointing out that you are #basic.. thanks. k. bye.,117248821,SCStateOfMynd,10549368727,30486587,en,web,,,0,0,0,0
Di shows u how #BASIC Nicki minaj is-she done changed her hair 5 times-smdh wig wearin ass,,Baby_imma_star,10549347006,28342800,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @LysNicole: i hate when my mother calls me & starts bitchin then when i get an attitude she gets mad.. #basic,,eljayx3,10549346474,85864817,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#FYI if you telling me how many women I got.....i consider you #basic....TEND TO YO NIGGA or the nigga u talking to...Stop speaking reckless,,Mr_Phenomenal_,10549340042,80580490,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Just woke up from a loong nap and apparently #ripdarnuway is on and its #basic,,sheSKEEMN,10549322014,58801029,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
If this is the kinda "fashion" on #riptherunway I need to start a line to save these #basic bitches,,amber_shantae,10549321904,75173270,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Now ima need yall #basicbitches to not copywrite Nicki Minaj wardrobe only she can pull it off w|o bein #basic!,,bmitch0904,10549307409,77926866,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Okay why on #riptherunway all the models have the same two pairs of shoes wtf #basic,,PassionHATESYou,10549303196,23153733,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
A #basic dude has his girlfriend pick him up and drive him around everywhere.,,kaaatiep,10549215382,33260495,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
so you just gonna take your tracka out on national tv #basic #dobetterin2010,,anniel0v3,10549124122,24341698,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
LOL girllllll...RT @#tblai0c   I LOVE @NICKIMINAJ..STOP HATIN U #basic BITCHES....!!!!!!,,GLAMLindsey,10549023982,33814254,en,web,,,0,0,0,0
I LOVE @NICKIMINAJ..STOP HATIN U #basic BITCHES....!!!!!!,,tblai0c,10548953119,29068333,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT@Mr_DoesItAll:Oh god.I should have knwn all this #basictweets made by these #basicpeople watchng this lame ass #basic #riptherunway*pukes*,,LoveeBee,10548914686,37120514,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
Where the hell did they find these #basic ass models !!?,,BeeTeeDubb,10548908364,25906501,en,web,,,0,0,0,0
cant watch #riptherunway because my school doesnt have the channel smdh but them people are #basic anyways.,,uptownDQ,10548900166,41005332,en,web,,,0,0,0,0
THESE MODELS!!!!! Omg! Cute but WALK n DANCES....#Basic #Fail.... Where is KasteeshaCosby lol @HisPrincessK,,VitaminB_Jones,10548893304,47491204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Man I like Nicki Minaj lyrics but that weird ish is doing to much...her personality getting to #basic for me,,PinkNailsandInk,10548885231,28480625,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @boomlaartiste: Why is it always the #basic muhfuckaz talkin about ppl being basic... & the most #fake muhfuckaz talkin bout ppl bein ...,,iD0ND0,10548855779,111416323,en,web,,,0,0,0,0
Why is it always the #basic muhfuckaz talkin about ppl being basic... & the most #fake muhfuckaz talkin bout ppl being fake... SHUTUPPP,,boomlaartiste,10548829947,92453392,en,web,,,0,0,0,0
my summer attire shall consist of white tees and cargos. #basic.,,droopdeloop,10548807274,30478706,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
Why is it always the #basic muhfuckaz talkin about ppl being basic... & the most #fake ppl talkin bout ppl being fake... SHUTUPPP.,,boomlaartiste,10548804064,92453392,en,web,,,0,0,0,0
Man this nigga Pooch Hall better redeem himself after these commercials with all these #basic ass outfits in #riptherunway,,KingSIR704,10548749864,37709675,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#riptherunway the #basic fashion show of the world,,Junderstated,10548705734,24613664,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Back to family guy.. rip the runway was too #basic,,koolasstaylor,10548701902,27707443,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
BET #basic as hell man... WTF Protege ??? Uhm ok.,,PinkNailsandInk,10548697631,28480625,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Someone in My timeline must be #basic. She guilty as hell,,IAmMister,10548664964,120966973,en,web,,,0,0,0,0
it gets worse every year.. and alesha(idk why she spell it that way) renee is so #basic to me.,,_reaLIZA_,10548658669,75160378,en,web,,,0,0,0,0
Wow at everyone hating on @nickiminaj... anyway you take it she makes most of u #basicbitches look #basic-er than usual #riptherunway,,ThatDudeMoe,10548655875,105033553,en,web,,,0,0,0,0
Travis porter was #basic,,sylviasbeauty,10548626961,90806968,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
alicia renee is #basic.,,MikkiFrankie,10548613678,18327916,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
trina performance was so #basic that i missed it and my eyes were on the screen the whole time.,,hey_kee,10548611667,63482917,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @morantsean: RT @CharliieLola: rt @missbiancaboom No wonder you #basic females think you all can model look what BET has done.&gt;&gt;damn,,asialawson,10548605400,40587510,en,<a href="http://www.brizzly.com" rel="nofollow">Brizzly</a>,,,0,0,0,0
#Riptherunway is about as #BASIC as they come...Really though?,,missfi475,10548600874,20888657,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @morantsean: RT @CharliieLola: rt @missbiancaboom No wonder you #basic females think you all can model look what BET has done.,,asialawson,10548596375,40587510,en,<a href="http://www.brizzly.com" rel="nofollow">Brizzly</a>,,,0,0,0,0
RT @she_dabaddest: nikki minaj looks a fckn mess.&gt;&gt; yea she definitely missed the mark platinum pink with highlighter yellow?! #basic,,LadyEClass,10548568778,38099117,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @CharliieLola: rt @missbiancaboom No wonder you #basic females think you all can model look what BET has done.,,morantsean,10548562250,30048648,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @lilduval i dont get BET in my room but i heard it dont get no #basicker then rip the runway &lt;--- #basic as hell..,,koolasstaylor,10548543381,27707443,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
The fashion this year is whack #BET is gettin #basic and whyy the fxck do @souljaboytellem look like my lil cousins sketch pad? Wtf,,AMBdiddi,10548464651,24805047,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#RIPTHERUNWAY is the most #BASIC shit EVER! Basketballs and SouljaBoy. #GOEFFINDIE,,educate_elijah,10548455427,88974963,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
When did heels become a sport attire? BET you are so #basic,,I_Love_Boobies,10548450182,62258925,en,web,,,0,0,0,0
It would take typical ass Soulja Boy to perform while these models model these #basic ass gym clothes! #BET coulda kept this segment!,,AshBang87,10548433331,57449987,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Deezy850: Nicki Minaj Is One Lame Bitch!!&lt;&lt;#basic pretending to be #complex lmao!,,arainadyan,10548426571,52991739,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Haha dese dudes walkin soooooo damn #basic,,Le3_Le3_StaR,10548425435,24984823,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @iStyle21OOOOOOOOOOH WHTA THE HELL why the HELL does nikki have on this TIRED PINK WIG! I CANT! #Basic&lt;&lt;&lt;HAHAHHA,,jusjazz_,10548388322,63766075,en,web,,,0,0,0,0
RT @missbiancaboom: No wonder you #basic females think you all can model look what BET has done.,,shuttlesworth32,10548387508,20956992,en,web,,,0,0,0,0
But there #basic as hell for having bball clothes wtf.. Aint this suppose to be a runway??? #riptherunway,,GLAMLindsey,10548381282,33814254,en,web,,,0,0,0,0
Nicki Minaj is soooo overrated.... #basic ass bitches da only ones who LOVE her.. Now I LIKE her but cud not listen to a whole CD by her..,,SmashDaHomie,10548369341,55113792,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#basic in the red  #RipTheRunway,,LolaRochelle,10548366271,36597732,en,web,,,0,0,0,0
Ok rip the runway just became reallllllll #basic,,FrecklesRN,10548343128,24653320,en,web,,,0,0,0,0
No wonder you #basic females think you all can model look what BET has done.,,missbiancaboom,10548294879,23954888,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @lilduval i dont get BET in my room but i heard it dont get no #basicker then rip the runway ..... so #basic,,iRocShaddy21,10548292156,75038894,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
This rip the runway bitches #basic,,xoSweetMelodyxo,10548288594,112873999,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
i wish this #basic @CanOnlyB_Me would quit changing her name such #basic behavior,,live_love_Z,10548182208,22965945,en,web,,,0,0,0,0
Our generation sucks they dnt make the men like they did yrs ago& its caus we as women accept des #basic ass niggas,,mz380lady,10548173487,30575830,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
these girls are walking like they are not #basic . i loveeeee it.,,uniqueparadise,10548159532,111776264,en,web,,,0,0,0,0
how was rip the runway? /via @lilduval ~ #Basic,,tiffeetiff,10548110294,37131400,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @lilduval: how was rip the runway? &lt;--- #basic,,WhiteMikeOz,10548082359,23221963,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Please somebody get this #basic coliseum commercial off air!,,tag89,10548027028,82903939,en,web,,,0,0,0,0
@rachelminaj &lt;===== #basic,117248821,SCStateOfMynd,10548010539,30486587,en,web,,,0,0,0,0
@CanOnlyB_Me and all her super #basic rhymes,111956915,live_love_Z,10548003304,22965945,en,web,,,0,0,0,0
Subway commercial just said this low fat sammich is zestoriffic....#basic sandwhich,,TweetsoYOUNEEK,10547956560,90775971,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @iameholmes: MAN IF I HEAR ANOTHER PERSON CALL POOCH DERWIN U ARE #BASIC IN MY BACK---EXACTLY!,,DARLING_BABY08,10547943222,105005920,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
BET getting really #basic,,PinkNailsandInk,10547874372,28480625,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@lilduval is a #basic ass shrimp that will get his ass beat if he come to the D!,16638685,Jenn_Mill,10547815550,93750364,en,web,,,0,0,0,0
@YoungMarv3 #BASIC ASS NIGGA lol,53636776,ThatCapricorn92,10547813463,34486743,en,web,,,0,0,0,0
#evl RT @lilduval: hit somebody page up that u hate and tell them "it dont get no more #basicker than u",,chevycartel,10547718410,86394265,en,<a href="http://socialscope.net" rel="nofollow">SocialScope</a>,,,0,0,0,0
RT @Baby_imma_star: Why nicki minaj talkin like dat wit her #basic ass-LOL her hair nice finally aint got dat pink shit in,,JustCallMeRob,10547656279,21710758,en,web,,,0,0,0,0
RT @MauriciaLuvsU: Y does nicki minaj talk w/ that british accent?! #basic,,legendarla,10547621273,54703801,en,web,,,0,0,0,0
Y does nicki minaj talk w/ that british accent?! #basic,,MauriciaLuvsU,10547610387,61702093,en,web,,,0,0,0,0
@lilduval a "K" in #basicker is quite #basic,16638685,djhellayella,10547459721,18398695,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
man these girls walks are #basic i should have went to the casting call,,ImJAmirBoo,10547434354,109394144,en,web,,,0,0,0,0
RT @iameholmes: I HOPE THESE #BASIC CHICKS WATCH RIP THE RUNWAY AND GET SOME FASHION TIPS,,dboitheboss,10547344746,39784321,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Polo hats are #basic,,IamVinceSanity,10547264828,29137906,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Ill tell ya what ull look like. #basic but hey u would rather b #basic than an #extrabitch. Bahaha jk jk.,,VivaLa_Bonita,10547180960,30820078,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I believ ther should b a limit 2 how many children a woman can bring n2 dis world! Mr & Mrs Dugger wit thier 19 kids sicken me! #basic,,QueenD228,10546957130,113806844,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#smh at all these #basic clothes and #basicbitches i mean models,,NennJa,10549990641,34284152,en,web,,,0,0,0,0
I only seen 30mins of #riptherunway and I hated it. BET original programing #basic,,Mickey0324,10550209790,68689143,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
ppl dont get no more basic den the bitches tweeting bout ppl being #basic,,redgurl2125,10549810487,18927276,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
These #basic outfits cost too much. How low my @$* lol #riptherunway,,stasheez,10550076603,27951530,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#riptherunway needs me these bitches is #basic,,Mist3rMcDr3Amy,10549292323,44308226,en,web,,,0,0,0,0
She said shed rather have a ballin celeb 2 wine n dine her...lol can u say #basic n #simple?,,Junnie503,10549017202,115601743,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#howwouldyoufeel if someone called you #basicker?,,Kacie_AKA_KO,10549260229,119155463,en,web,,,0,0,0,0
I know a lot if #basic bitches on Twitter who could use that makeover that chick getting! LmAo,,OfficiallyJayeL,10549076248,24775316,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@_iSAMANtHAA #itaintmyfault you choose to be #basic,85037909,imFLYfool,10548846193,86183528,en,web,,,0,0,0,0
RT @uptownDQ: cant watch #riptherunway because my school doesnt have the channel smdh but them people are #basic anyways.,,PYT_BRE,10548925935,49701083,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@FreshB_DJ PLEASE!!! Niggas can wear a thermal some jeans and some Jordans everyday! Yall #basic! Lmao!,77035688,KoodaB,10548040243,48386810,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I HOPE THESE #BASIC CHICKS WATCH RIP THE RUNWAY AND GET SOME FASHION TIPS,,iameholmes,10546886860,63042975,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Your Mind Is In Control of Heart ...It Should Be The Other Way Around #Basic,,Macknanimous,10546722667,25790707,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Spanish chicks are at the top of the chain of#basic bitches,,wes326,10546658486,46909550,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT: @RunYoShitBitch #ComplimentGONEBad *at dinner*....i love the way you swallow &lt;=lmao. #basicbitches take that shit & sprint a half-mile.,,UNOdeepbitxh_,10546625696,35880395,en,web,,,0,0,0,0
RT: @RunYoShitBitch #ComplimentGONEBad *at dinner*....i love the way you swallow &lt;=lmao. #basicbitches take that shit sprint a half-mile.,,UNOdeepbitxh_,10546581080,35880395,en,web,,,0,0,0,0
#thingsthatihate tryna dance in the club and some random #BASIC dude tryna grind up on me uhhh NO #STEP :P,,Mialovesu_not,10546411024,47176843,en,web,,,0,0,0,0
So its back to my shit braids until i get my hair did on wednesday #dontjudgeme just b/c i walk out my house lookin like a #basicbroad,,N0TaBasicBxtch,10546307421,92685842,en,web,,,0,0,0,0
Why is this coach her @ my job gasing #basic chix up? All loud n shit,,MUSICMONEYLIFE,10545633004,29524840,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
.so now we fina act like we HIGH as hell wen we only smoked half a doobie ..boy plz sit yo #basic ass down HATE wen mfs stunt ..smh,,butterfingerluv,10545598882,58625052,en,web,,,0,0,0,0
#Basic Bitches Always Get That Who Is This RESPONSE when They Text Niggaz!! (ghettovoice)-#weisnotstoringyallhoesnumbers,,TruelyFlexinOnU,10545325276,94039973,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
Only a #basic nigga uses this "#Wheredeydothatat" -__- --&gt;&gt; @TheRealTremaine,,Tbeezyy,10544562471,31215460,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
RT @sofargonee: @lexxaye a freak an easy girl does simple minded stuff...the meaning says is all a #basic,,TonySnowCEO,10544246453,96936877,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Even Stevie wonder could see this #basic nigga --&gt; @TheRealTremaine,,Tbeezyy,10544207549,31215460,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
@lexxaye a freak an easy girl does simple minded stuff...the meaning says is all a #basic,91962601,sofargonee,10544183652,33037184,en,web,,,0,0,0,0
I swear I could wife her! I swear she would be str8.... but it just will not happen. shit is too #complicated! This shit so #basic..UGH,,KriisHills,10544147167,103110307,en,web,,,0,0,0,0
@ForeverWes Everybody swear their #avant-garde ha ha more like #basic,14665892,iconic_design,10544062611,32942875,en,web,,,0,0,0,0
@KrissyCrawf shut up man! I gotta figure it out man...with the #basic stuff..lol,114106756,Br33zyTru3Diva,10544050754,101589774,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
oh im sorry sweetie. did u think you were badd? you might be nice among these #basic ones. but here in the big league ur just as basic :),,Lo_Michelle,10543914132,88593267,en,web,,,0,0,0,0
Most girls only have 2-3 badd joints out the group the usual fat girl the ugly nerdy bitch and the rest just #basic,,SmackNthebox,10543627752,62913786,en,<a href="http://www.panoramicsoft.com/mobileapps/motweets/moTweets.php" rel="nofollow">moTweets</a>,,,0,0,0,0
@dollurz call me #basic...I just imagine slimy oily fish....yuk...let me guess u sampled at #freshfishhouse?,47013074,KdotBrownie,10543431084,94614103,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@iSUCKonCLIT lol thanks thoo .. & only a nigga tht gt rejected talks shit #basic,32817176,Tbeezyy,10543242378,31215460,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
@iSUCKonCLIT lol im sayin only a #basic nigga,32817176,Tbeezyy,10542980156,31215460,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
I hate #basic bitches / niggas,,GoofB,10542958222,46754105,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
MAN IF I HEAR ANOTHER PERSON CALL POOCH DERWIN U ARE #BASIC IN MY BACK,,iameholmes,10547890459,63042975,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Now if this aint #basic idk wtf it is.lol http://mypict.me/4QZ1G,,BankrollBeezo,10548029523,103654494,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#RiptheRunway needs me to direct it cause these bitches is #basic,,Mist3rMcDr3Amy,10549247625,44308226,en,web,,,0,0,0,0
I THINK PEOPLE THAT HATE ARE SOOOOOOOOOO #BASIC,,HowFly904,10549757774,32186596,en,web,,,0,0,0,0
@SoooAmazing oh no gurl!! I have a few #basic watches lmaoooo! Nothin too crazy! But I do want more :( lol,34868978,Brooklyn_Hottie,10548748865,23639118,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @KayArhEyeEss: My penis just got soft with this basic ass look Nicki has goin on ...smh«it looked real #basic to me...#fail,,iRoQck08,10548541959,41932641,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Dang i missd rip the runway. Ah well @lilduval said it wuz #basic anyway...lol,,mzGorg3ous,10549486225,36174056,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
These guys are #basic !!!,,NistoshaR,10548437307,44804334,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@IrishBasketball smh he used to be a #basic ass nigga wearin them big ass tees wit the high spongebob on them and shidd and wack ass bapes,44072477,SIRRRR19,10548600661,35545109,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
I hate #basic bitches,,ONicki,10545605868,24480451,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
